open,high,low,close,volume,trade_count,vwap,macd,signal_line
-0.8068985230961717,-0.8077846454223447,-0.8100932866947724,-0.8076435533597466,0.8899312657430284,1.0644617816945825,-0.8089567383456401,-0.09825850181522824,-0.027319632608168887
-0.606014420461027,-0.6104675490015123,-0.60689166011211,-0.6100735278229086,-0.40008680042494266,-0.5059125348358259,-0.607427077534481,-0.008506962797477383,-0.1358348550513325
0.9945776817775108,0.9925019915067411,0.9965335203196942,0.9934694909119203,-0.2896069803223348,-0.041528986689510675,0.9953851791939932,0.9944786686299898,1.0083115110664373
1.237494780776255,1.23306760136612,1.239427370485962,1.2345877719952703,-0.40875845131760724,-0.37830258535162636,1.2360190027186622,-0.20663089996331077,-0.20246339913129055
-0.772506673134242,-0.7739095576728867,-0.7696836503385545,-0.7720603944230754,-0.26356822641970945,-0.24549469148269554,-0.771488376886246,0.23555377995735313,0.2319997510434222
1.2445593597690099,1.2362615264820447,1.2498951152737046,1.2418063178518117,-0.43455096008815897,-0.4901722858359263,1.242443599005633,-1.5718433566854482,-1.6292845070269069
-0.8151902090595472,-0.8152229641115021,-0.8179363644389445,-0.8190304014319109,-0.06030147556870283,0.24098375879276057,-0.8174652325655986,-0.8785983392375709,-0.9054413987786837
1.229910298882072,1.221781886905397,1.2382496677512846,1.2297184806312191,-0.4400407448124948,-0.5147956213184643,1.2296879253115887,-0.3672564942132882,-0.3359724356398648
-0.8210556917998997,-0.820216307383411,-0.8189160178360604,-0.8185324491808967,-0.13931606979071293,0.12237697194485431,-0.8194652650610399,-1.0165754815782169,-0.9405485582255991
-0.7389703939183705,-0.7359804383564671,-0.7373900693356302,-0.7373638298652629,-0.2745861211787957,-0.13740895562688715,-0.73655820992871,-0.9112958860154194,-0.5850126676712558
0.8922179518193565,0.889781724673782,0.899197125538998,0.8948450227538123,0.4699723007370849,-0.4884464038652018,0.8920438996780785,0.11089416981697815,-0.29792427459343573
-0.6478488134283156,-0.6461271973725317,-0.6520400670532,-0.6538099265312559,0.24342951663654444,0.6359891679610475,-0.6509306099757259,-0.7454576517558911,-0.8264980063809125
2.0753591358109236,2.0810324159884104,2.0781903039155325,2.085548349635797,-0.165022498024431,-0.0008730113674531026,2.0812080021890513,3.0146196086546797,2.2954911346961917
-1.038393336107749,-1.0374228649871098,-1.0356762744250898,-1.0377426077848437,2.350897147852773,1.996206274787354,-1.0367943786290879,-0.4062255149850546,-0.1370982462670439
1.991019833032745,1.9940744708405254,1.9919911299230588,2.001084351415145,-0.2962301712831539,-0.026211378943862246,1.9932453436952051,0.015700976987523596,0.6863818066334514
0.9307381519928737,0.9700388294920832,0.9370388000654999,0.9650285227329333,0.0458868893516099,0.8407039609040348,0.9559512055708631,0.31425257095974196,-0.10570202730541084
-0.3577844754805682,-0.360040439704898,-0.35585282781933075,-0.35584476710762375,-0.4361966702217558,-0.5053634273970574,-0.3577705665111134,0.12904346365736213,0.22644104248812927
0.8607238349292414,0.8555186907431338,0.8608163868964109,0.8529808495037162,-0.4388037051495913,-0.5103458046661237,0.8575239589609194,-0.3993884913271749,-0.34132375079168736
1.2293583843728755,1.2288432296987588,1.2345162774645362,1.2307481143809256,-0.35735471932591484,-0.29037390182087625,1.2316685392763407,0.14363191784530474,0.0871302729390026
-0.6034099289646704,-0.6045391355881318,-0.608942390977693,-0.6031688745964003,0.41881442994057777,0.9456572343244058,-0.6070591537084005,-0.264602283982357,-0.11645584945137101
-0.6157199980925189,-0.6201199994112095,-0.6144086536189276,-0.6166546584759814,-0.36398266919788763,-0.5112680499304105,-0.6161810188965718,0.7204047989581445,0.8227467630304316
-0.7669768842464734,-0.770421099013197,-0.7638182249025312,-0.7664449426750598,-0.39366639499980943,-0.5124490182192929,-0.7669273835486886,-0.8069023308233535,-0.9338300155141902
1.2333017026245319,1.2291247639530647,1.2416210630237448,1.236448269919425,-0.43997736885681177,-0.5146900657780583,1.2360943329911125,-0.3057525944472952,-0.3451061942056156
1.0467384475842483,1.0464159906793677,1.0522891684556854,1.0519311986448217,-0.2528183721563755,-0.08297263521686143,1.0502522630551243,0.6666799645595772,0.841604053517024
-0.5612962172675513,-0.5599468773234451,-0.5570363823023741,-0.557436097690373,-0.4365974284067881,-0.5024589761820909,-0.5578168284868005,0.7838946283444479,0.804441686925066
-0.49849235534771436,-0.5000373741459322,-0.49427465286747474,-0.4966244629936653,0.8376776086378606,-0.4627592681265943,-0.49864598007983113,0.6887036984866536,0.7225676725218104
1.0229906155487813,1.020035343241177,1.0241217616909417,1.0211318425589333,-0.1388874690105789,0.17249425901916654,1.0223403156485062,1.1132851586638093,1.0408800039193056
-0.8458506809738138,-0.8442173755583935,-0.8455307501974432,-0.8410037106516542,0.05315488270885994,0.177372337776945,-0.8447605553386462,0.000885617308495745,0.10676631923536865
1.243813178251396,1.2368852447653185,1.2510096225232923,1.2439499987889702,-0.439784732893169,-0.5136121377863668,1.2435881115073515,-1.6066541217221817,-1.6331542664355858
0.3801672464356132,0.38014345998011434,0.3835371386549203,0.38160838471292846,-0.40485305224633567,-0.403594961655122,0.38244296712158593,0.09280071544406987,0.17911865247389808
-0.8269437212548898,-0.8305339259815123,-0.8279649280660099,-0.8291471610928262,-0.2751734333892267,-0.20240280935255983,-0.8290781976726646,0.08336958324612306,0.14119164173364926
-0.8248599527593257,-0.8274937044359842,-0.8214998637899705,-0.8243668250048583,-0.3380484132377442,-0.27743129908969955,-0.8245964637634385,0.05356931696424878,0.13239887125432556
0.9230634832163355,0.9426953889795979,0.923262070345167,0.9391981971662531,0.029435136078797025,0.8128794991001884,0.9357167736858207,0.18369682767144155,-0.2510463893364475
1.2513128270184752,1.2440603016275973,1.2531211451520154,1.2495347172189373,-0.4017135915389562,-0.3627799145161109,1.2486792520335606,0.3866748587963122,0.3028238636754986
2.24584248922008,2.237855411547851,2.253914488311315,2.2467096427962003,-0.3863808863839214,-0.5113025958881505,2.246226178594205,1.9941455053990353,2.500073812749818
1.2324161762762345,1.2256556097735847,1.2298854698414905,1.2305865291725229,-0.41288573245526666,-0.43487962113775025,1.2282435263417912,0.2059776456952364,0.11707465059363735
-0.37888470539487484,-0.37217648465874975,-0.37765285789820024,-0.3698602839747157,0.4254951906908665,0.936488425349806,-0.3735665015991327,0.2652248043777033,0.20585212927129556
0.9792373265493709,0.9736536593726898,0.9856102944506818,0.9795407723076962,-0.2891538297689282,-0.5093310985753216,0.9801388876882002,1.1534860904300397,0.9820095178422551
-0.8341934674245401,-0.8379263114613794,-0.831290763886665,-0.834593071218809,-0.43947717419621773,-0.5135540329897208,-0.8349968235088838,0.12594666169119426,0.11505282883837524
1.2191560460876463,1.2132387224603964,1.225085185871243,1.2164742042974312,-0.4302064424798705,-0.5145447862912261,1.2210447871649122,-0.09930770983796407,0.006562187487347
-0.7667826789686274,-0.7695453053902526,-0.7637387742009413,-0.7655576643148044,-0.37770801949204863,-0.5114762956520987,-0.7663433257690568,-0.7573307572887086,-0.8944525781823001
2.247843698703713,2.2608493922512154,2.2375461162976213,2.2312194939261434,-0.21177631874421818,0.11214389330368191,2.248271401959799,2.8801909093197358,3.4480951959967454
-0.8664760847455564,-0.8688324096782338,-0.8680358557039672,-0.870818093592166,-0.281190977550986,-0.2056756285423546,-0.8688004583331232,-0.33292950566585805,-0.4779224881099079
-0.8532134344062143,-0.8565666020855252,-0.857539612659297,-0.8556472458918317,-0.2135530037977561,-0.0402879318061599,-0.8561939343524171,-0.017896815141036276,0.006050209427801878
0.8519593589391476,0.848883665954304,0.8562988338244616,0.8508643192798453,-0.14368561344962263,0.07333177698821235,0.8529249026458929,-1.5089482727915744,-0.7854871597188964
-0.8082403777408242,-0.8113791011818844,-0.8071856788245143,-0.8105576966937706,-0.3147597122527408,-0.239264600117446,-0.8093599738882793,0.05277524688936791,-0.08402517502078315
-0.7668165687845835,-0.770223510692959,-0.7630250849691287,-0.7662025876969889,-0.4396919870234846,-0.5138478560638832,-0.7666339626738464,-0.7527217930234287,-0.9022722815458267
-0.8707452460635247,-0.8715106729014229,-0.8696443635606528,-0.8700652726118234,-0.14094756159723612,0.06858506093219036,-0.8698347451097183,-0.20311902501822796,-0.11758503958088945
-0.8722757720304352,-0.8732991791712704,-0.8743330168790707,-0.8722324719671153,-0.2578866479852683,-0.1836084212120752,-0.873704518111533,-0.8015549699257165,-1.0843422807610281
-1.0626058240355085,-1.064685473810844,-1.060203145582031,-1.0620136327347984,-0.31238790611555867,-0.4292367455340776,-1.0623782958226955,0.048482704368009465,0.09057315244237651
-0.8208218933064028,-0.8234897229942973,-0.8176430526248165,-0.8204290669832196,-0.3396140421727954,-0.277151675154362,-0.8206851165888575,0.04145563380808065,0.08733391919552483
-0.9741716345955428,-0.9773717019115103,-0.9722324615375627,-0.9752471312461126,2.229883031997997,-0.40458139471663596,-0.974684973632718,0.09435850433204895,-0.0616915887969213
-1.0193753460318966,-1.021358706429122,-1.0164532036085312,-1.0188687425648508,-0.37339971734463817,-0.4254206509124863,-1.0189599844425943,0.3789842147094932,0.5115835306997112
-0.7952575087659498,-0.7969833876768398,-0.7928092523084872,-0.7953471269204929,0.01772789287350257,-0.40987869785221187,-0.7942741073031223,-0.8985981311623779,-0.7836125270737367
0.980493585039456,0.9759276244541412,0.9833687361251211,0.978565193081317,-0.18553311237337652,0.04225358458115366,0.978576055194211,0.7870952993565622,0.3126502659786942
1.2265552335077237,1.2240373704574212,1.231000583551312,1.2297962475316888,-0.3817691066949926,-0.2929342834122996,1.2280654676038536,-0.22988492849730796,-0.2046618837490812
1.0442846515198265,1.0399548244202903,1.0474547056600172,1.0448168588208588,-0.27149552331127647,-0.0755930191470878,1.0433752019043179,0.6599371820612723,0.8378854323275983
0.928996825710743,0.9241697801748654,0.9251978951585067,0.9221461299159064,-0.21261318129759865,0.17345979057140556,0.9245975206959252,0.8592922303289983,1.0029417317943665
0.9676610752532053,0.9688579972783725,0.9715164353739051,0.9670306788080296,-0.2717512201652759,-0.01662945602016206,0.9706838839116133,0.6955134421674715,0.8986336636452066
1.2835661103919735,1.2766149993736993,1.2912155903958527,1.2843662279060735,-0.34358072294806824,-0.5135656387951398,1.283295660969834,0.0029690393514622514,0.03877739513986205
-1.0582314001682434,-1.061404522635921,-1.055138462093113,-1.0589220521694516,-0.2513051143309991,-0.44779918403579005,-1.0583518750972403,0.10417154627332106,0.15968397843534848
0.9794479955105757,0.9749417077013325,0.9871060801946545,0.981641546901066,-0.4387608543139507,-0.5105665798632891,0.9810532100933532,1.0374946161163212,0.9616890130703786
1.2467246421512956,1.246451454811304,1.2547593366120837,1.2542628956734605,-0.4385087018510718,-0.5080808600922898,1.2506504558082998,0.29378693754193513,0.27794388394561276
1.2547132710539557,1.2472194722525012,1.250889162358133,1.24538726873084,-0.37619509057772266,-0.3059071872283664,1.246954009441721,-1.282229108875406,-1.0513883450686219
0.14448790637007364,0.1528727518541481,0.13997647055287696,0.15569247448862347,-0.2696310266711135,-0.12770703490133362,0.14697183807775033,-3.4426077898026852,-3.3854247864301943
-1.0167668889888477,-1.017699616590892,-1.0154005002661366,-1.014999444988983,-0.39746689525960965,-0.44494517610055684,-1.016705686171696,0.046661344767860824,0.10587402885535777
-0.36494406948843033,-0.3652691650292694,-0.3626455397193107,-0.3659962055242052,0.042292124359957405,0.23521715020322082,-0.3633972345544886,0.050976210600021776,0.0993439460645373
-1.0382118211655291,-1.0411825593959165,-1.0385252240231753,-1.0394132744745754,3.5847135783361708,3.23568030515801,-1.0396145193590791,-0.6371162772253914,-0.3749045934833266
-0.43303954329206545,-0.4365223949646718,-0.42919617361495715,-0.43269667056930133,-0.43457697295119146,-0.5077654482033759,-0.43282880454054007,-0.026770204098982495,-0.019761845155282735
0.92340149400298,0.9193317544537689,0.9195232372631477,0.9180221006066731,-0.2172807282050862,0.13648867813624965,0.9198147936924725,0.6832542631323616,1.0177267852920377
-0.8232752635170775,-0.8265593577639971,-0.8216989009452004,-0.8246020090951205,-0.30904173407561797,-0.2559552811513686,-0.8243402391981782,0.08466527301596649,0.15316049306881493
-0.5078192105102616,-0.5109426972038729,-0.504750601138564,-0.5067804621685154,-0.43640741363608054,-0.5047886796207411,-0.5077576321251689,0.6374230468656743,0.7919147188484013
0.9998513194350503,0.9959211676355706,1.0075788272317516,1.0033010544277117,-0.43843537567746693,-0.5087974056116803,1.001563435729507,0.7563604559395247,0.9058779122794831
-0.34019516023368285,-0.33995154474401096,-0.334990039000469,-0.3374517279059479,-0.43618764677684385,-0.5003182290685598,-0.33676980702444936,0.5372815754808802,0.5444918828955565
2.281305578542977,2.2710147615262795,2.2846733030956097,2.276829938425068,-0.4300610387448666,-0.5130246047145798,2.2789757124251904,2.00948866962408,1.701195668146842
-1.0637710773803088,-1.0666035562688945,-1.0600352641351076,-1.0633739068953176,-0.4154166371048487,-0.4653681599837555,-1.0633902008302478,0.07426949966867907,0.12162774243303784
-0.7897780375813566,-0.7908318933071723,-0.7855899066959768,-0.787276009317802,-0.43903460581978754,-0.512635587799855,-0.7880678079789749,-0.9096865443021354,-0.9072913163781889
0.3300875465585453,0.3301596405388343,0.31469808317880366,0.321969467722615,0.4770266948505356,1.0885383357261467,0.32067628519422203,-1.3585824593873472,-1.489064175596336
-0.8090991356558147,-0.8114733994726384,-0.8052074132239411,-0.8076151187810711,-0.43894452933785744,-0.5122829934503127,-0.80846420280006,0.004780281851274946,0.0238581641859906
2.193126735521992,2.185960010794744,2.199188928124149,2.1916906636130653,-0.4266161927246398,-0.4655438388064422,2.191499962639474,-0.39179682364426405,0.2721574507245499
0.9296631150173366,0.9265249080029432,0.9198593896162571,0.9258985050006574,6.730299643606386e-05,0.6217661950986827,0.9245544923924353,0.5932666273829991,0.4047481623530895
1.2257020931338742,1.2176795286724411,1.219610618352318,1.2170991285924853,-0.3928394139783795,-0.33761439293189555,1.2171692145981512,0.10876394627627811,0.09356737503041107
-0.8056982499688912,-0.8094479102977153,-0.8040492200454477,-0.8081280749164114,0.20239053979085792,-0.5028898263186558,-0.8056239450863261,0.08022824660085748,-0.012378425303635629
1.8098109153752016,1.8031464261529673,1.8173387279870157,1.8077885769857769,-0.439766688608804,-0.5135586776810813,1.8095539088395591,-1.9758539331115086,-2.5106452252234415
-0.42444204503874217,-0.42906202856186926,-0.41988323767027436,-0.42487303367985485,-0.43328244224972146,-0.5089310417382323,-0.42446322459297015,0.038909790924718274,0.02476847223781037
-0.9679682521111862,-0.9689018021051974,-0.9665684414166179,-0.967956846958292,-0.3208117121366679,-0.31132506199394727,-0.9676421480303429,0.5510121039486867,0.6456604477125708
-0.749176530528939,-0.7516468801882997,-0.7459858404579368,-0.7493154745310029,-0.42429954814844245,-0.5123443573999201,-0.7487808437011477,-0.986573839672178,-0.9777508936836155
-1.0124370057231138,-1.012667336839132,-1.0111685298129685,-1.0096554310910448,-0.3868267975170491,-0.4351277767421266,-1.0121356156685533,0.049862826948141065,0.03733805437543082
2.170608564461628,2.1619355163409715,2.174763189121898,2.1666664333575976,-0.22489226400428483,-0.5063073640183721,2.1693934418650676,2.650504450858632,2.1540853980406456
1.026379379369575,1.0364898676934986,1.0342892992839048,1.0346415331922683,-0.4316354485463816,-0.48789954769268584,1.0351954587188228,0.8350225127104852,0.9467634701452634
0.8528573607068298,0.8515938593294512,0.8498790930749813,0.8523986008937255,-0.3551572304020578,-0.3410252215182637,0.8516422687260586,-0.9880672340396024,-0.8979775101092301
-0.5542814985861486,-0.554467080582747,-0.551603629278806,-0.5539335508672436,0.36207087057992937,0.7898009120011293,-0.5530948152691327,0.4848032916391827,0.497336379787896
-0.7595467168563957,-0.7605533314520365,-0.7594880267848414,-0.7603516405089786,-0.27452993610794507,-0.15253791518121104,-0.7601124162516766,-0.9315979939583714,-0.7562380883599729
-1.062909777005381,-1.0637464965692787,-1.0609511035964225,-1.0625116053110129,-0.2408550422335575,-0.30403234715312677,-1.061755920298829,0.04210169179511192,0.08271159954234175
0.9848217207008457,0.9813603221361764,0.9842319456868852,0.9812398687660215,-0.023047317816770732,0.4336745975894451,0.9834158058500303,1.1267974064839545,0.8418676043471058
1.0431053221739137,1.0357281244576853,1.0452269554401823,1.0402437251663386,0.2795724947135899,-0.49954652057253884,1.042260767324076,1.1021592266119256,1.0510828481260772
-0.03480513092330234,-0.03186159122137666,-0.041442383432295615,-0.04040216652786244,0.8086206326799098,1.5805203416554203,-0.03661258571904136,0.5084722220222048,0.6123396710001046
1.8535813452586196,1.8503541465198827,1.8477041035655026,1.8517428648050818,-0.3255921379112324,-0.1381307234662994,1.8478258090000022,-0.5964366956217562,-0.4555073481984209
1.811396261451463,1.8045882754770166,1.8189855357575573,1.8094434908950763,-0.4396785552137819,-0.5131874071038488,1.8110672449915695,-2.3209047158757388,-2.815864829005376
-0.5813497578156248,-0.5813378698436937,-0.5833016736720655,-0.58627891314672,0.15446571759977265,0.4253340028079261,-0.5821047574104122,0.8244370176557674,0.6642908820167481
1.036447819998558,1.0320640057274255,1.0399590639133505,1.0368896124992322,-0.25692778877154154,-0.06568910176257554,1.0355157770572223,0.6832895753784766,0.7157302766476249
1.4515137322415372,1.4440591987109215,1.4585736386929304,1.44988374013437,-0.4398690981775426,-0.5138224438221443,1.4510460775549516,-1.643308745752662,-1.8292369749346817
-0.6289502410542276,-0.6241990958255279,-0.6257478543563861,-0.626299136244332,-0.28362482464989913,-0.1379843603707404,-0.6250753090621036,0.0010305012677187808,0.26602450510185416
-0.6866941705694526,-0.689590770270343,-0.687833797094381,-0.6907968376658504,0.21331012463031654,0.6635640571298512,-0.6893273260029317,-0.73034289116902,-0.7969201259306883
1.8516330963871688,1.8450831007303035,1.8556847114392203,1.8524066297021,-0.2683025696972446,-0.3968667211834742,1.850262625587757,-0.6518429959789865,-0.5600189737320355
1.2364373717943373,1.231450124423275,1.2447195350620572,1.2389507131620097,-0.439993144239108,-0.5145884411600039,1.2384782729527561,-0.2730058918527115,-0.35311752638861404
2.1152326245100856,2.1212933199209645,2.117727007985035,2.1249384787195416,-0.2537672315216015,0.00964357329451937,2.120578365321474,3.412797188412261,2.7238098603815617
-0.3912318156575789,-0.38101586182795355,-0.3895612790026707,-0.37932540246394775,0.5036612403312455,1.0065145633940034,-0.38290040138218073,0.34944385356997626,0.2828988534856268
-0.8026324304130505,-0.8052498013233416,-0.7983725415537356,-0.8015858009476642,-0.43930727789275,-0.5133789201183505,-0.8020202387210582,0.03928656788133871,-0.02349386868831817
1.2233528939270422,1.2195226180883498,1.2303054161290397,1.2265488368098592,-0.42811157122282334,-0.46719809953585734,1.2252670895882056,-0.40379747221158746,-0.3403441782444847
1.218954887772187,1.219461760994401,1.2245144685100733,1.2255453611161773,-0.41477812478345877,-0.4153494402752166,1.2229792780056723,-0.41626593272618284,-0.34582894237575856
0.44445099982547165,0.441008145121533,0.44243973851737967,0.4382832084080846,0.17639520155525934,-0.3405276166045138,0.4439317739714427,0.3817340525463917,0.4001123354645623
-1.0523105585409445,-1.0521015036134,-1.0585481289089549,-1.0607336946452333,3.528277009759461,3.286999654689205,-1.0557092813493578,0.0856395338469016,0.07102985933138846
-0.8327882555025785,-0.8343504596768445,-0.8300500382332358,-0.8325621081239073,-0.3022016126645744,-0.25121123838019493,-0.8321449961575094,0.03352070531219327,0.0948432102364526
1.2505407369019563,1.2430027858240646,1.2570240849898522,1.249571191869787,-0.3441954247491849,-0.4799940255616833,1.2495973655678732,0.4068819504862098,0.3441090101448506
-0.511443447185805,-0.5152498312747193,-0.509652590241663,-0.5123374356803458,0.6964596049355707,-0.4668574723906718,-0.5111516815618745,0.840670781139288,0.8752731645905459
1.2466177658686153,1.2463871790606926,1.2546739336852568,1.254335711082775,-0.43647274730211305,-0.5014053328794201,1.2505598458903788,0.295618682457512,0.28084346846058994
-0.727652967558757,-0.7282573278883848,-0.7258987341808222,-0.7271103126930634,-0.31245199273114027,-0.23349111981861037,-0.7272416642480507,-0.5210726687938075,-0.4874022306321541
1.8315671157381863,1.8241702997832812,1.8159302335908702,1.8139453755497414,-0.35848605100183395,-0.28779443781575287,1.8165024132792305,-2.2735140020156077,-2.9220709003973653
-0.7998017904683172,-0.802172964466041,-0.7956874298162834,-0.7981535130522108,-0.4392359286504424,-0.5132019442432576,-0.7989021843527019,-0.5605465363600253,-0.7359507725844976
-0.6495533151698237,-0.6531008207895929,-0.6529149572092134,-0.6516670761536251,0.20993138540696948,0.5502836561363176,-0.6539279351706526,-0.8217598177555083,-0.6574864769597285
-1.0444677658960704,-1.0403316039631798,-1.0418047745696777,-1.0414552388879879,2.6943940328541403,2.29817383457054,-1.04120002102974,-0.384836086645613,-0.15721206540541
-0.7712693314882209,-0.7752661503760033,-0.7674961913567244,-0.7713858908491993,-0.4392352423085981,-0.5131453164094208,-0.7714476820723961,-0.4119745015993214,-0.30925101500989705
0.976920204703438,0.9782842973601075,0.9811475960308707,0.9773647888530002,-0.26737401285384776,-0.023709124722134108,0.9803711153371137,0.6929879159783984,0.893150638837748
-0.729375973148906,-0.7276527284505276,-0.7249803551724078,-0.7276100413092604,-0.3832847128846763,-0.3642245023480992,-0.7261566532873677,-0.5174323743389975,-0.45507084614085674
1.0293824675971062,1.0277929592461166,1.032839820470823,1.029128088433808,0.38131164928021494,-0.49224254587838734,1.029163308177501,0.5623832580529516,0.7414355882680447
-0.6915178550288001,-0.6936322589196557,-0.6871350206187251,-0.6897989939911011,-0.42869389288322574,-0.5080814590388272,-0.6903083670691694,-0.4985447102102493,-0.7280474353702411
1.2265246534420589,1.230009837487814,1.232864859719706,1.230753933445141,-0.35476981479782127,-0.276984241603021,1.2310231809279213,-0.350047739746758,-0.3312562300808539
0.3815393464830146,0.37568218801934405,0.3765582694371856,0.3701503216315843,-0.2444400156317706,-0.4207424849392406,0.3783872203561429,0.11985051441115885,0.2798497064041435
-0.7917641024749399,-0.7939797615991293,-0.7876688291343087,-0.7899444531410578,-0.43915335517601295,-0.513067315094073,-0.7907832990300601,-0.5670418860273735,-0.7466456915408224
-0.8015344574937796,-0.8042492049520023,-0.7988286800517969,-0.8033342255229495,-0.4391466151155167,-0.513151547915243,-0.8021296998588021,0.35129673151430935,0.3576913977094058
-0.7634899824826141,-0.7657251250668325,-0.7600169831332395,-0.7616468063945765,-0.4301291004167705,-0.5090730530898269,-0.7628789959162842,-0.7708813954469981,-0.8184117819497505
0.13839852421089102,0.14737473645726384,0.13159561633292333,0.1483765071085731,-0.3373652906821909,-0.22629158831233426,0.13997599135770028,-3.473748549548009,-3.468170943130347
-0.542908756194714,-0.5447748016494758,-0.5474668580678625,-0.5422553257973115,0.4591540130196252,0.9379238396024154,-0.5459519972079331,-0.20631198687604854,-0.0815990195470197
0.9257967664464962,0.9588388261439922,0.9296419217731127,0.9551612286389867,-0.01349126929560076,0.6475860185305679,0.9475414855000894,0.3028975857490334,0.03639375120434346
1.2289751002063083,1.2215530858060233,1.2169794723518441,1.224162026254802,-0.3896337504404936,-0.36574480803912335,1.2210019132326595,0.17704249636167696,0.08850873815967367
-0.8022733209759315,-0.8035828117737872,-0.8026583321677949,-0.805135453931391,-0.18375679515706164,0.03685667650330752,-0.8028389842949724,0.2575854077362146,0.26030134357456386
-0.49288641978919273,-0.4954535952765547,-0.49093212445310175,-0.4916892783255338,-0.04236943136854297,0.13602659741623532,-0.4934862233289803,0.4888198552901779,0.43286982057710954
-1.0388451805659609,-1.0408665341676824,-1.0402476523559423,-1.038463363893518,2.9839412791640827,2.7835425339977444,-1.040235757701368,-0.6009362953816567,-0.3276635731288662
1.9392197763637753,1.9375404347133842,1.9448387802920422,1.9403952587517028,-0.39044347967281184,-0.34859835368102354,1.9411254279683698,0.3005529543709211,0.4290420995407397
-0.7821350256841609,-0.7861597755576153,-0.7782730062222123,-0.7821262806807495,-0.4393768944061354,-0.5136072986459289,-0.7822456805146853,-0.3895980174131326,-0.28492900449755465
1.2385725319855097,1.2304882353067823,1.245772175668668,1.2377044528918966,-0.40229727874699656,-0.513214906996376,1.2381556364333097,-1.5360804473035634,-1.6107775935154898
1.2238289038398025,1.2160054634454407,1.229853987329089,1.2231014334460597,-0.3605149210468086,-0.513433450099078,1.2238172728695471,0.014438853726138422,-0.035737028196833553
1.264359989421265,1.2566811237927051,1.2629775261038572,1.256775827220452,-0.39239359768638415,-0.3465992100933224,1.2580435946592057,-1.1983025464643065,-1.0071999748814735
1.90561539173355,1.897867354928282,1.9142675237369955,1.9062482207475435,-0.3533572819245789,-0.5101824997958408,1.9054658798014275,-1.066311441109035,-0.9689186938343692
-0.8347827063223158,-0.8370343319585012,-0.831001163313876,-0.8343850187938564,0.13639053215238076,-0.503697476937286,-0.834691492653928,0.17141897211330095,0.10052360497021309
-0.8160573650494793,-0.8200547708597464,-0.8131443694489394,-0.8168703244623577,-0.4387119448887582,-0.51134466682171,-0.816639452320856,-0.23771738319280633,-0.04471721842229322
0.9201433288605243,0.9290275371380033,0.9147845171323713,0.9285379499468392,-0.08873703728752805,0.37062593313687475,0.9255959883058958,0.40802361831671197,0.3855475307546795
-1.000219281711718,-1.0032260203987395,-0.9987183131160996,-1.0011909219394846,-0.3647107331071713,-0.43966196326573664,-1.0012105079046838,0.1836533189737283,0.05993546621964482
-0.8331288621990333,-0.8369252929514911,-0.8296514175432546,-0.8331438389761548,-0.4396382877042879,-0.5140442838883009,-0.8334332992288023,0.047157276607980456,0.09127356360320137
1.2177109027282587,1.210558450888327,1.2231281368380365,1.2165951129138495,-0.43183983122864167,-0.4776603568988315,1.2167348943878298,-0.19932427423523466,-0.12150480741686091
-0.6111316358756163,-0.6155483977176274,-0.6127437680436443,-0.614957481754893,-0.3534826553183881,-0.5056812452731034,-0.611813389844348,-0.04907987337093912,-0.0725276244185854
0.8565738531657553,0.8542653307502728,0.8564366930268057,0.8490475090303448,-0.3644058085337195,-0.3298388719630574,0.8550255205236288,-0.4321800985840156,-0.3685579784819258
0.8737561956948942,0.8676540154515469,0.8763648867719162,0.8684139696481139,-0.439015170124119,-0.5109495064441115,0.8714008150096868,-0.39539214286382474,-0.21747897528921625
2.29431347327795,2.2888773539706615,2.29958167106429,2.2966056072571543,-0.43950118402747573,-0.5127251020038239,2.293618212808916,1.8777468135984634,1.834791780010933
-0.7784118913202719,-0.7747468147337709,-0.7755998037010352,-0.7734581871451713,-0.30602740476276197,-0.23052337744482576,-0.7751152395253266,0.22665895083966353,-0.005387604620833347
1.277205471152073,1.269240851776549,1.280153584017932,1.2728305072417212,-0.41331769933177087,-0.4204385982932117,1.273556792868749,-1.0779002624840281,-0.9678375383535256
0.9006597957268535,0.8985096659257635,0.9051029792066536,0.897092956430235,0.04628907062572141,-0.5043348776166774,0.8997624552452081,-0.2928572534761472,-0.35059306575682586
1.313436877335427,1.306709287752727,1.3153018504944587,1.3103058761016493,-0.28665684915303363,-0.3624242042023941,1.309812641262529,0.8468429617921602,0.9617396044031369
1.2835266379952888,1.2810261910775258,1.2907686651584562,1.2828039955771589,-0.3885210356466154,-0.5139479525160848,1.2848031599064282,0.5689579852958014,0.7217644285953408
1.2247864784759785,1.2183194720893615,1.2309540893520325,1.223517289961646,-0.43230708400352,-0.47809864604289676,1.2245213816951632,0.03129694355507405,-0.030529349555268315
-0.7290960262689768,-0.7293007843456287,-0.7267725970852628,-0.7283798192069445,-0.3234368047210906,-0.24962428224761948,-0.7281752049707833,-0.5327136495248631,-0.48004333232094254
1.8690059933585694,1.8618920964685437,1.8767528797622586,1.8690203022544363,-0.25138098723106694,-0.5058778127777865,1.8687820641792723,-0.6658670670346702,-0.6019413653554905
-0.3895726936134424,-0.3792431664907663,-0.38788618565426025,-0.3774085507848579,0.4899570633007214,1.004794972020804,-0.38118771914726124,0.3473845707885083,0.2842244871143053
